1.015600000000000000e+05,2.719199999999999662e+01,2.918100000000000023e+02,3.008000000000000114e+02,2.935900000000000000e+04
1.015700000000000000e+05,2.719500000000000028e+01,2.918399999999999750e+02,3.008399999999999750e+02,2.936300000000000000e+04
1.024800000000000000e+05,2.743800000000000239e+01,2.944499999999999886e+02,3.035299999999999727e+02,2.962500000000000000e+04
1.032300000000000000e+05,2.763899999999999935e+01,2.966000000000000227e+02,3.057500000000000000e+02,2.984200000000000000e+04
1.039100000000000000e+05,2.782000000000000028e+01,2.985400000000000205e+02,3.077500000000000000e+02,3.003700000000000000e+04
1.041800000000000000e+05,2.789300000000000068e+01,2.993299999999999841e+02,3.085600000000000023e+02,3.011600000000000000e+04
1.039600000000000000e+05,2.783399999999999963e+01,2.986899999999999977e+02,3.078999999999999773e+02,3.005200000000000000e+04
1.037900000000000000e+05,2.778900000000000148e+01,2.982099999999999795e+02,3.074100000000000250e+02,3.000400000000000000e+04
1.036000000000000000e+05,2.773900000000000077e+01,2.976800000000000068e+02,3.068500000000000227e+02,2.995000000000000000e+04
1.019000000000000000e+05,2.728400000000000247e+01,2.927900000000000205e+02,3.018199999999999932e+02,2.945800000000000000e+04
9.778500000000000000e+04,2.618099999999999739e+01,2.809599999999999795e+02,2.896200000000000045e+02,2.826800000000000000e+04
6.721800000000000000e+05,2.726500000000000057e+01,2.925899999999999750e+02,1.063500000000000000e+06,6.261800000000000000e+05
5.957200000000000000e+04,2.747500000000000142e+01,2.948399999999999750e+02,9.639500000000000000e+03,2.108200000000000000e+04
1.018200000000000000e+05,2.725199999999999889e+01,2.924499999999999886e+02,1.647800000000000000e+04,3.601800000000000000e+04
1.082200000000000000e+05,2.707800000000000296e+01,2.905899999999999750e+02,1.751300000000000000e+04,3.828000000000000000e+04
1.098500000000000000e+05,2.724399999999999977e+01,2.923700000000000045e+02,1.777800000000000000e+04,3.885700000000000000e+04
1.108000000000000000e+05,2.744900000000000162e+01,2.945699999999999932e+02,1.793000000000000000e+04,3.919100000000000000e+04
1.001400000000000000e+05,2.417300000000000182e+01,2.594100000000000250e+02,1.620500000000000000e+04,3.542000000000000000e+04
6.814800000000000182e+02,1.976500000000000057e+02,3.348199999999999818e+03,1.620500000000000000e+03,1.869900000000000091e+03
5.464700000000000000e+04,1.518400000000000105e+01,1.734699999999999989e+02,8.856100000000000364e+03,1.934400000000000000e+04
9.423300000000000000e+04,2.617699999999999960e+01,2.988500000000000227e+02,1.527200000000000000e+04,3.335600000000000000e+04
4.108900000000000000e+05,9.332100000000000000e+05,2.333200000000000000e+05,5.510100000000000000e+05,1.737200000000000000e+05
5.910000000000000000e+04,8.285600000000000364e+03,2.257099999999999909e+03,1.391100000000000000e+04,2.116200000000000000e+04
1.017600000000000000e+05,1.426000000000000000e+04,3.864300000000000182e+03,2.388800000000000000e+04,3.645000000000000000e+04
1.081300000000000000e+05,1.515200000000000000e+04,4.104000000000000000e+03,2.537700000000000000e+04,3.873300000000000000e+04
1.094200000000000000e+05,1.533300000000000000e+04,4.152800000000000182e+03,2.567900000000000000e+04,3.919600000000000000e+04
1.102000000000000000e+05,1.544300000000000000e+04,4.182300000000000182e+03,2.586200000000000000e+04,3.947500000000000000e+04
1.102100000000000000e+05,1.544400000000000000e+04,4.182600000000000364e+03,2.586400000000000000e+04,3.947800000000000000e+04
1.100800000000000000e+05,1.542500000000000000e+04,4.177600000000000364e+03,2.583300000000000000e+04,3.943100000000000000e+04
1.095100000000000000e+05,1.534500000000000000e+04,4.156000000000000000e+03,2.569900000000000000e+04,3.922600000000000000e+04
1.095000000000000000e+05,1.534400000000000000e+04,4.155699999999999818e+03,2.569700000000000000e+04,3.922400000000000000e+04
1.093600000000000000e+05,1.532500000000000000e+04,4.150500000000000000e+03,2.566600000000000000e+04,3.917500000000000000e+04
1.097700000000000000e+05,1.538200000000000000e+04,4.165899999999999636e+03,2.576100000000000000e+04,3.932000000000000000e+04
1.111400000000000000e+05,1.557400000000000000e+04,4.217899999999999636e+03,2.608200000000000000e+04,3.981100000000000000e+04
1.103800000000000000e+05,1.546800000000000000e+04,4.189199999999999818e+03,2.590500000000000000e+04,3.954000000000000000e+04
1.091100000000000000e+05,1.529000000000000000e+04,4.141000000000000000e+03,2.560600000000000000e+04,3.908500000000000000e+04
1.102100000000000000e+05,1.544400000000000000e+04,4.182699999999999818e+03,2.586400000000000000e+04,3.947800000000000000e+04
1.105200000000000000e+05,1.548700000000000000e+04,4.194300000000000182e+03,2.593600000000000000e+04,3.958800000000000000e+04
1.098500000000000000e+05,1.539300000000000000e+04,4.169000000000000000e+03,2.578000000000000000e+04,3.934900000000000000e+04
1.090100000000000000e+05,1.527600000000000000e+04,4.137199999999999818e+03,2.558300000000000000e+04,3.905000000000000000e+04
1.087900000000000000e+05,1.524500000000000000e+04,4.128800000000000182e+03,2.553200000000000000e+04,3.897000000000000000e+04
1.089200000000000000e+05,1.526300000000000000e+04,4.133800000000000182e+03,2.556200000000000000e+04,3.901700000000000000e+04
1.088300000000000000e+05,1.525100000000000000e+04,4.130399999999999636e+03,2.554100000000000000e+04,3.898500000000000000e+04
1.093800000000000000e+05,1.532800000000000000e+04,4.151300000000000182e+03,2.567000000000000000e+04,3.918200000000000000e+04
1.089800000000000000e+05,1.527200000000000000e+04,4.136000000000000000e+03,2.557600000000000000e+04,3.903800000000000000e+04
1.079300000000000000e+05,1.512400000000000000e+04,4.096100000000000364e+03,2.532900000000000000e+04,3.866100000000000000e+04
1.078900000000000000e+05,1.511900000000000000e+04,4.094699999999999818e+03,2.532100000000000000e+04,3.864800000000000000e+04
1.070600000000000000e+05,1.500300000000000000e+04,4.063199999999999818e+03,2.512600000000000000e+04,3.835100000000000000e+04
1.051800000000000000e+05,1.473900000000000000e+04,3.991800000000000182e+03,2.468400000000000000e+04,3.767700000000000000e+04
1.063500000000000000e+05,1.490200000000000000e+04,4.036000000000000000e+03,2.495700000000000000e+04,3.809400000000000000e+04
1.055300000000000000e+05,1.478800000000000000e+04,4.004900000000000091e+03,2.476500000000000000e+04,3.780100000000000000e+04
8.067700000000000000e+06,1.468300000000000000e+04,3.976699999999999818e+03,2.459100000000000000e+04,3.261700000000000000e+06
1.268900000000000000e+05,1.466400000000000000e+04,3.971599999999999909e+03,2.455900000000000000e+04,4.871500000000000000e+04
2.178900000000000000e+05,1.477400000000000000e+04,4.001199999999999818e+03,2.474200000000000000e+04,8.369200000000000000e+04
2.345000000000000000e+05,1.471000000000000000e+04,3.983800000000000182e+03,2.463500000000000000e+04,9.007700000000000000e+04
2.362100000000000000e+05,1.461700000000000000e+04,3.958599999999999909e+03,2.447900000000000000e+04,9.073300000000000000e+04
2.346500000000000000e+05,1.450000000000000000e+04,3.926900000000000091e+03,2.428300000000000000e+04,9.013500000000000000e+04
2.337900000000000000e+05,1.451500000000000000e+04,3.931000000000000000e+03,2.430800000000000000e+04,8.980400000000000000e+04
2.344900000000000000e+05,1.453200000000000000e+04,3.935599999999999909e+03,2.433700000000000000e+04,9.007200000000000000e+04
2.345300000000000000e+05,1.450000000000000000e+04,3.927000000000000000e+03,2.428300000000000000e+04,9.008900000000000000e+04
2.328500000000000000e+05,1.444100000000000000e+04,3.910900000000000091e+03,2.418400000000000000e+04,8.944300000000000000e+04
2.339800000000000000e+05,1.447600000000000000e+04,3.920500000000000000e+03,2.424300000000000000e+04,8.987600000000000000e+04
2.337300000000000000e+05,1.452000000000000000e+04,3.932400000000000091e+03,2.431700000000000000e+04,8.978000000000000000e+04
2.349000000000000000e+05,1.447200000000000000e+04,3.919500000000000000e+03,2.423700000000000000e+04,9.023200000000000000e+04
2.348800000000000000e+05,1.445200000000000000e+04,3.914099999999999909e+03,2.420300000000000000e+04,9.022400000000000000e+04
2.344800000000000000e+05,1.437400000000000000e+04,3.892800000000000182e+03,2.407200000000000000e+04,9.006900000000000000e+04
2.329700000000000000e+05,1.429300000000000000e+04,3.870900000000000091e+03,2.393700000000000000e+04,8.948900000000000000e+04
2.311000000000000000e+05,1.420500000000000000e+04,3.847099999999999909e+03,2.378900000000000000e+04,8.877100000000000000e+04
2.324600000000000000e+05,1.434200000000000000e+04,3.884199999999999818e+03,2.401800000000000000e+04,8.929400000000000000e+04
2.313500000000000000e+05,1.416000000000000000e+04,3.835099999999999909e+03,2.371500000000000000e+04,8.886500000000000000e+04
2.332400000000000000e+05,1.428600000000000000e+04,3.868900000000000091e+03,2.392400000000000000e+04,8.959300000000000000e+04
2.332200000000000000e+05,1.425200000000000000e+04,3.859699999999999818e+03,2.386700000000000000e+04,8.958600000000000000e+04
2.316000000000000000e+05,1.417300000000000000e+04,3.838400000000000091e+03,2.373500000000000000e+04,8.896500000000000000e+04
2.335500000000000000e+05,1.429100000000000000e+04,3.870300000000000182e+03,2.393300000000000000e+04,8.971100000000000000e+04
2.322100000000000000e+05,1.410400000000000000e+04,3.819699999999999818e+03,2.362000000000000000e+04,8.919900000000000000e+04
2.319500000000000000e+05,1.408500000000000000e+04,3.814500000000000000e+03,2.358800000000000000e+04,8.909700000000000000e+04
2.301100000000000000e+05,1.417300000000000000e+04,3.838400000000000091e+03,2.373600000000000000e+04,8.839100000000000000e+04
2.256200000000000000e+05,1.409100000000000000e+04,3.816199999999999818e+03,2.359800000000000000e+04,8.666500000000000000e+04
2.247400000000000000e+05,1.403600000000000000e+04,3.801400000000000091e+03,2.350700000000000000e+04,8.632900000000000000e+04
2.240100000000000000e+05,1.399000000000000000e+04,3.788900000000000091e+03,2.343000000000000000e+04,8.604600000000000000e+04
2.235400000000000000e+05,1.396100000000000000e+04,3.781099999999999909e+03,2.338100000000000000e+04,8.586800000000000000e+04
2.231000000000000000e+05,1.393300000000000000e+04,3.773500000000000000e+03,2.333400000000000000e+04,8.569700000000000000e+04
2.214900000000000000e+05,1.383300000000000000e+04,3.746400000000000091e+03,2.316700000000000000e+04,8.508000000000000000e+04
2.223000000000000000e+05,1.388400000000000000e+04,3.760099999999999909e+03,2.325100000000000000e+04,8.539200000000000000e+04
2.210600000000000000e+05,1.380600000000000000e+04,3.739099999999999909e+03,2.312200000000000000e+04,8.491500000000000000e+04
2.212200000000000000e+05,1.381600000000000000e+04,3.741800000000000182e+03,2.313800000000000000e+04,8.497500000000000000e+04
2.212400000000000000e+05,1.381700000000000000e+04,3.742099999999999909e+03,2.314000000000000000e+04,8.498200000000000000e+04
2.205200000000000000e+05,1.377200000000000000e+04,3.730000000000000000e+03,2.306500000000000000e+04,8.470700000000000000e+04
2.200700000000000000e+05,1.374500000000000000e+04,3.722400000000000091e+03,2.301800000000000000e+04,8.453600000000000000e+04
2.193700000000000000e+05,1.370100000000000000e+04,3.710599999999999909e+03,2.294500000000000000e+04,8.426700000000000000e+04
2.160600000000000000e+05,1.349400000000000000e+04,3.654500000000000000e+03,2.259800000000000000e+04,8.299300000000000000e+04
2.168400000000000000e+05,1.354300000000000000e+04,3.667699999999999818e+03,2.268000000000000000e+04,8.329400000000000000e+04
2.192200000000000000e+05,1.369100000000000000e+04,3.708000000000000000e+03,2.292900000000000000e+04,8.420800000000000000e+04
2.192200000000000000e+05,1.369100000000000000e+04,3.708000000000000000e+03,2.292900000000000000e+04,8.420900000000000000e+04
2.192700000000000000e+05,1.369400000000000000e+04,3.708800000000000182e+03,2.293400000000000000e+04,8.422800000000000000e+04
2.181900000000000000e+05,1.362700000000000000e+04,3.690500000000000000e+03,2.282100000000000000e+04,8.381100000000000000e+04
2.166200000000000000e+05,1.352900000000000000e+04,3.664000000000000000e+03,2.265700000000000000e+04,8.321000000000000000e+04
2.140200000000000000e+05,1.336600000000000000e+04,3.620000000000000000e+03,2.238500000000000000e+04,8.221000000000000000e+04
2.143500000000000000e+05,1.338700000000000000e+04,3.625599999999999909e+03,2.241900000000000000e+04,8.233600000000000000e+04
2.150900000000000000e+05,1.343300000000000000e+04,3.638099999999999909e+03,2.249700000000000000e+04,8.262100000000000000e+04
2.152200000000000000e+05,1.344100000000000000e+04,3.640199999999999818e+03,2.251000000000000000e+04,8.267000000000000000e+04
2.132400000000000000e+05,1.331800000000000000e+04,3.606900000000000091e+03,2.230400000000000000e+04,8.191200000000000000e+04
2.142500000000000000e+05,1.338100000000000000e+04,3.624000000000000000e+03,2.241000000000000000e+04,8.230100000000000000e+04
2.142200000000000000e+05,1.337900000000000000e+04,3.623400000000000091e+03,2.240600000000000000e+04,8.228600000000000000e+04
2.125300000000000000e+05,1.327400000000000000e+04,3.594900000000000091e+03,2.223000000000000000e+04,8.163900000000000000e+04
2.102500000000000000e+05,1.313100000000000000e+04,3.556300000000000182e+03,2.199100000000000000e+04,8.076300000000000000e+04
2.096000000000000000e+05,1.309100000000000000e+04,3.545300000000000182e+03,2.192300000000000000e+04,8.051400000000000000e+04
2.090400000000000000e+05,1.305500000000000000e+04,3.535699999999999818e+03,2.186400000000000000e+04,8.029600000000000000e+04
2.089400000000000000e+05,1.304900000000000000e+04,3.534199999999999818e+03,2.185400000000000000e+04,8.026100000000000000e+04
2.083700000000000000e+05,1.301400000000000000e+04,3.524500000000000000e+03,2.179400000000000000e+04,8.004100000000000000e+04
2.071500000000000000e+05,1.293700000000000000e+04,3.503800000000000182e+03,2.166700000000000000e+04,7.957100000000000000e+04
2.072700000000000000e+05,1.294500000000000000e+04,3.505900000000000091e+03,2.168000000000000000e+04,7.961900000000000000e+04
2.071400000000000000e+05,1.293700000000000000e+04,3.503599999999999909e+03,2.166600000000000000e+04,7.956800000000000000e+04
2.050600000000000000e+05,1.280700000000000000e+04,3.468400000000000091e+03,2.144800000000000000e+04,7.876800000000000000e+04
2.055300000000000000e+05,1.283600000000000000e+04,3.476500000000000000e+03,2.149700000000000000e+04,7.895000000000000000e+04
2.073500000000000000e+05,1.295000000000000000e+04,3.507199999999999818e+03,2.168700000000000000e+04,7.964800000000000000e+04
2.051600000000000000e+05,1.281300000000000000e+04,3.470199999999999818e+03,2.145900000000000000e+04,7.880900000000000000e+04
2.063700000000000000e+05,1.288900000000000000e+04,3.490599999999999909e+03,2.158500000000000000e+04,7.927200000000000000e+04
2.059300000000000000e+05,1.286100000000000000e+04,3.483099999999999909e+03,2.153900000000000000e+04,7.910100000000000000e+04
2.024600000000000000e+05,1.264500000000000000e+04,3.424500000000000000e+03,2.117600000000000000e+04,7.777100000000000000e+04
2.028500000000000000e+05,1.266900000000000000e+04,3.431099999999999909e+03,2.121700000000000000e+04,7.792000000000000000e+04
2.013700000000000000e+05,1.257600000000000000e+04,3.406000000000000000e+03,2.106200000000000000e+04,7.735100000000000000e+04
2.013300000000000000e+05,1.257400000000000000e+04,3.405300000000000182e+03,2.105800000000000000e+04,7.733500000000000000e+04
2.020700000000000000e+05,1.262000000000000000e+04,3.417900000000000091e+03,2.113600000000000000e+04,7.762100000000000000e+04
2.022200000000000000e+05,1.263000000000000000e+04,3.420500000000000000e+03,2.115100000000000000e+04,7.767900000000000000e+04
2.014400000000000000e+05,1.258100000000000000e+04,3.407199999999999818e+03,2.106900000000000000e+04,7.737800000000000000e+04
2.025200000000000000e+05,1.264800000000000000e+04,3.425500000000000000e+03,2.118200000000000000e+04,7.779200000000000000e+04
2.003800000000000000e+05,1.251500000000000000e+04,3.389300000000000182e+03,2.095900000000000000e+04,7.697200000000000000e+04
1.987100000000000000e+05,1.241000000000000000e+04,3.361099999999999909e+03,2.078400000000000000e+04,7.632900000000000000e+04
2.002300000000000000e+05,1.250500000000000000e+04,3.386800000000000182e+03,2.094300000000000000e+04,7.691300000000000000e+04
